shipment_id,issue_type,column,details
4235723124,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4235684372,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4235675916,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4235575553,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4234302261,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4235589026,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4235713235,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4235624944,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4235603495,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4235737948,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4232305990,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4234183374,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4232322976,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4232454551,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9475776209,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4235643026,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4235579915,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9475735219,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4235688490,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9475751644,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4235666884,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9475776210,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4233241656,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4233041711,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4233256345,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4236025378,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4236086798,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4235069066,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4233057023,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4236041826,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9475621405,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4236182981,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9475592271,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4233246477,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4233068695,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4233218235,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9475613584,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9475595472,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4236105742,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4236177552,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4236342100,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4233022993,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4233003507,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4235546675,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4236090837,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4236163701,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4236065632,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4236106229,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4231690967,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9475743751,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4232984479,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4233064286,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9475694179,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9475564683,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4234936604,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9475707615,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9475696617,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4234569483,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4234672841,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4236348469,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4235546608,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4236028983,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4236165450,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4233222653,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4233261455,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4233013830,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4232999507,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4233084861,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4232982817,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4234996689,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4234883892,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
7209152928,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
7209224029,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
7209224022,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4584034295,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
7209166929,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4585650727,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
7209321013,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
7209263537,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4585693960,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4585911351,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
7209161757,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
7209208128000000%,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4582978074,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
7209163614,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
7209320139,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
7209239697,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
7209235299,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
7209178240,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
7209155722,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
7209235303,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
7209235301,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
7209319815,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
7209178013,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
7209155312,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
7209181739,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4097865131,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4097857982,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4097805211,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4097832534,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4097450877,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4097394557,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4097415904,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4097816274,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4097826191,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4097842669,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4097862276,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4097798125,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4097798556,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4097809624,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4097837221,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4097794593,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4097809627,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4097832134,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4097914563,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4097881128,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
950527323,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
950527323,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
950494918,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
950595475,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
950524638,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
950493219,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
950593585,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
950582064,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
950547766,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
950526352,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
950589231,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
950514972,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
950555598,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
950589649,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
950565545,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
950514615,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
950579971,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
950541045,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
950510234,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
950510233,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
950549916,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
950494811,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
950499348,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
950606650,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
950606425,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9436632975,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
950527921,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
950527922,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
950581096,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
2077684148,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
2077453758,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
2077420219,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
2077410947,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
2077501177,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
2077489315,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
2077473471,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
2077681723,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
2077468979,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
2077551894,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
2077549231,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
2077491109,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
2077524936,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
2077524401,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
2077571291,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
